Date,Open,High,Low,Close,Volume,Adj Close
2009-04-30,58.18,58.98,57.00,57.60,5355800,55.26
2009-04-29,57.00,57.94,56.78,57.52,4622100,55.18
2009-04-28,56.80,57.67,56.30,56.55,4552700,54.25
2009-04-27,56.45,58.13,56.38,57.35,7436400,55.02
2009-04-24,54.26,57.02,53.74,57.00,11541000,54.68
2009-04-23,53.24,54.33,52.21,54.21,6210900,52.00
2009-04-22,52.62,54.35,52.25,53.06,5893700,50.90
2009-04-21,52.26,53.45,52.00,53.29,5059100,51.12
2009-04-20,53.39,53.50,51.63,51.97,4697100,49.86
2009-04-17,55.03,55.03,53.64,53.81,6641000,51.62
2009-04-16,53.85,55.00,53.20,54.76,5735600,52.53
2009-04-15,52.78,54.04,52.35,53.73,4527800,51.54
2009-04-14,52.93,53.56,52.50,52.94,4634300,50.79
2009-04-13,52.78,53.75,52.05,53.35,4586200,51.18
2009-04-09,52.61,53.70,52.61,53.13,5753900,50.97
2009-04-08,50.93,51.77,50.60,51.38,4089300,49.29
2009-04-07,51.51,51.61,50.67,50.80,4060600,48.73
2009-04-06,52.00,52.20,51.22,52.08,3885300,49.96
2009-04-03,52.23,52.49,51.25,52.11,4931100,49.99
2009-04-02,51.59,52.90,51.41,52.13,6961000,50.01
2009-04-01,48.95,50.87,48.72,50.65,5773100,48.59
2009-03-31,49.11,50.55,48.77,49.72,7183100,47.70
2009-03-30,49.72,49.94,48.08,48.65,4797300,46.67
2009-03-27,50.30,51.03,49.93,50.33,4684300,48.28
2009-03-26,49.35,51.13,49.03,51.03,7299000,48.95
2009-03-25,48.85,50.76,47.75,49.02,7846700,47.03
2009-03-24,48.45,49.46,48.06,48.30,4964700,46.34
2009-03-23,46.80,49.41,46.57,49.32,7438500,47.31
2009-03-20,47.36,47.58,45.60,45.93,8475400,44.06
2009-03-19,49.07,49.19,47.13,47.47,6993700,45.54
2009-03-18,48.27,49.75,47.69,49.20,6244100,47.20
2009-03-17,47.42,48.78,47.42,48.76,4977600,46.78
2009-03-16,48.48,48.60,47.35,47.47,5167300,45.54
2009-03-13,48.32,48.50,47.31,48.00,5058300,46.05
2009-03-12,47.05,48.02,46.12,48.00,6201500,46.05
2009-03-11,44.87,47.17,44.87,46.80,8235400,44.90
2009-03-10,42.10,45.55,41.80,45.49,10699800,43.64
2009-03-09,41.31,42.45,41.20,42.07,7150100,40.36
2009-03-06,42.84,43.28,40.87,41.83,9174100,40.13
2009-03-05,43.53,44.03,42.04,42.51,8217600,40.78
2009-03-04,43.88,45.43,43.60,44.82,9040400,43.00
2009-03-03,43.17,43.98,42.70,43.12,9081400,41.37
2009-03-02,44.62,45.18,42.75,42.84,8116600,41.10
2009-02-27,45.65,46.37,45.17,45.46,6911300,43.61
2009-02-26,47.21,47.47,46.29,46.33,6426200,44.45
2009-02-25,47.05,47.45,46.03,46.61,8566600,44.71
2009-02-24,45.73,47.62,45.35,47.40,8260400,45.47
2009-02-23,47.56,47.59,45.36,45.41,6776500,43.56
2009-02-20,46.84,47.93,46.44,47.25,8729300,45.33
2009-02-19,46.58,48.04,46.58,47.07,5554600,45.16
2009-02-18,47.26,47.58,46.61,47.14,4963800,45.22
2009-02-17,48.93,48.93,47.20,47.42,8653800,45.00
2009-02-13,50.60,50.60,49.25,49.42,4810600,46.90
2009-02-12,50.45,50.56,48.64,49.97,8495400,47.42
2009-02-11,51.76,52.19,50.76,51.29,5847600,48.67
2009-02-10,53.86,54.11,50.78,51.08,6909600,48.48
2009-02-09,52.46,54.66,52.30,54.11,7146900,51.35
2009-02-06,51.63,52.92,51.40,52.39,5305900,49.72
2009-02-05,50.55,51.83,50.01,51.55,5291000,48.92
2009-02-04,51.91,52.45,50.61,50.84,4722400,48.25
2009-02-03,51.25,51.82,50.30,51.64,7715700,49.01
2009-02-02,52.79,53.02,50.16,50.62,9052900,48.04
2009-01-30,56.59,56.81,53.29,53.79,7620300,51.05
