Date,Open,High,Low,Close,Volume,Adj Close
2005-09-16,66.21,66.91,66.20,66.75,1289700,41.16
2005-09-15,66.75,66.93,65.52,66.21,910500,40.83
2005-09-14,67.53,67.60,66.46,66.95,582400,41.28
2005-09-13,68.40,68.40,67.52,67.68,486800,41.73
2005-09-12,67.84,68.65,67.79,68.26,653200,42.09
2005-09-09,67.04,68.09,67.02,68.07,926800,41.98
2005-09-08,67.20,67.31,66.55,67.09,1252500,41.37
2005-09-07,65.28,67.22,65.22,67.22,1374300,41.45
2005-09-06,64.90,65.43,64.66,65.29,559000,40.26
2005-09-02,64.50,64.89,64.35,64.45,612800,39.74
2005-09-01,64.19,65.24,64.19,64.55,917800,39.80
2005-08-31,63.18,64.46,62.75,64.44,846300,39.74
2005-08-30,63.73,63.73,62.52,63.02,979000,38.86
2005-08-29,63.46,64.17,63.46,63.69,1037000,39.27
2005-08-26,62.85,64.33,62.66,64.00,1131300,39.47
2005-08-25,63.08,63.55,62.90,63.29,566000,39.03
2005-08-24,63.02,63.76,62.84,62.87,708900,38.77
2005-08-23,63.60,63.65,62.16,63.00,1335600,38.85
2005-08-22,65.00,65.25,63.62,63.75,1045800,39.31
2005-08-19,63.94,64.75,63.75,64.75,1136200,39.93
2005-08-18,64.74,64.75,63.25,63.52,1121100,39.17
2005-08-17,64.65,65.34,64.27,65.01,561400,39.95
2005-08-16,65.90,66.00,64.59,64.59,827400,39.69
2005-08-15,65.52,66.45,65.15,66.37,557400,40.78
2005-08-12,65.73,65.95,65.28,65.62,445800,40.32
2005-08-11,65.90,66.41,65.42,65.97,788600,40.54
2005-08-10,66.29,67.25,65.64,65.65,1315800,40.34
2005-08-09,65.25,65.75,65.25,65.55,673400,40.28
2005-08-08,65.85,66.30,64.99,64.99,859000,39.93
2005-08-05,66.38,66.73,65.51,65.60,786800,40.31
2005-08-04,67.20,67.40,66.32,66.39,1180000,40.79
2005-08-03,66.85,66.92,66.62,66.65,1166700,40.95
2005-08-02,66.25,67.12,66.02,66.89,1383800,41.10
2005-08-01,65.94,66.29,65.88,66.00,868400,40.55
2005-07-29,67.04,67.05,65.71,65.72,1178600,40.38
2005-07-28,67.05,67.82,66.95,67.05,1817600,41.20
2005-07-27,66.45,66.51,65.38,65.55,1334200,40.28
2005-07-26,66.33,66.64,66.16,66.18,734400,40.67
2005-07-25,67.15,67.53,66.22,66.31,652400,40.75
2005-07-22,66.66,67.45,66.54,67.16,505200,41.27
2005-07-21,67.15,67.65,66.64,66.76,867000,41.02
2005-07-20,65.10,67.51,64.98,67.26,2327100,41.33
