Date,Open,High,Low,Close,Volume,Adj Close
2009-09-14,64.78,66.25,64.57,66.18,2953700,65.54
2009-09-11,65.73,66.64,64.67,65.65,4558300,65.02
2009-09-10,64.05,65.50,63.51,65.43,4303800,64.64
2009-09-09,63.90,64.88,63.36,63.73,3380600,62.96
2009-09-08,62.85,63.93,62.55,63.67,3693800,62.90
2009-09-04,60.84,61.88,60.56,61.78,2730900,61.04
2009-09-03,61.59,61.74,60.30,60.89,3836500,60.16
2009-09-02,60.38,62.06,60.20,61.22,6550000,60.48
2009-09-01,61.27,61.88,59.60,59.82,5014600,59.10
2009-08-31,61.77,61.86,60.50,61.38,3352100,60.64
2009-08-28,63.08,63.35,62.11,62.57,3698900,61.82
2009-08-27,62.10,62.30,60.83,62.13,3374400,61.38
2009-08-26,62.32,62.75,61.97,62.53,3427000,61.78
2009-08-25,64.67,65.00,62.66,62.88,3720000,62.12
2009-08-24,64.95,65.24,63.90,64.39,2880600,63.62
2009-08-21,63.59,64.93,63.13,64.33,6685900,63.56
2009-08-20,62.73,63.50,61.25,63.50,5819900,62.74
2009-08-19,61.20,63.43,60.79,62.74,4194300,61.99
2009-08-18,61.56,62.08,60.83,61.97,2685800,61.22
2009-08-17,61.46,61.55,60.45,61.45,3788300,60.71
2009-08-14,64.63,64.81,62.20,62.73,3641400,61.98
2009-08-13,64.47,65.44,63.81,64.72,4076500,63.94
2009-08-12,64.23,65.15,63.75,63.98,3798200,63.21
2009-08-11,64.29,64.53,64.17,64.25,5522500,63.48
2009-08-10,63.35,64.77,63.18,64.46,2918800,63.68
2009-08-07,64.01,64.65,63.52,63.81,5430900,63.04
2009-08-06,63.10,63.48,62.23,63.37,5161000,62.61
2009-08-05,63.00,64.40,62.56,63.26,8994200,62.50
2009-08-04,59.97,62.00,59.81,61.23,4532700,60.49
2009-08-03,59.35,61.00,59.11,60.43,6207400,59.70
2009-07-31,56.75,58.78,56.67,58.09,3635200,57.39
2009-07-30,57.49,57.78,56.70,57.27,3606200,56.58
2009-07-29,55.84,56.39,55.01,56.23,4501700,55.55
2009-07-28,57.82,58.46,55.92,56.86,4166900,56.18
2009-07-27,58.71,58.83,57.77,58.69,2250900,57.98
2009-07-24,57.66,58.54,57.53,58.46,2507800,57.76
2009-07-23,56.43,58.25,56.43,58.10,4253100,57.40
2009-07-22,56.19,57.21,55.48,56.57,3732800,55.89
2009-07-21,56.45,57.20,55.65,56.84,3699500,56.16
2009-07-20,56.26,57.02,55.16,56.25,3379000,55.57
2009-07-17,55.30,56.00,54.54,55.68,4508200,55.01
2009-07-16,53.91,55.60,53.75,55.29,4748900,54.62
2009-07-15,54.00,54.70,53.75,54.36,6085100,53.71
2009-07-14,52.29,52.80,51.34,52.79,4671900,52.15
2009-07-13,50.65,51.99,49.50,51.85,4472600,51.23
2009-07-10,50.00,50.82,49.33,50.55,3931800,49.94
2009-07-09,50.47,51.56,50.30,50.85,5015600,50.24
2009-07-08,49.76,50.86,48.74,49.86,5394000,49.26
2009-07-07,51.28,51.40,49.65,49.91,7833400,49.31
2009-07-06,50.84,51.39,49.76,51.29,7596600,50.67
2009-07-02,53.90,54.08,51.84,52.22,6035700,51.59
2009-07-01,55.31,56.64,54.96,55.08,5549600,54.42
2009-06-30,55.49,56.34,53.52,54.50,7471500,53.84
2009-06-29,56.10,56.52,55.28,55.49,4914700,54.82
2009-06-26,56.52,56.53,55.08,55.41,5769100,54.74
2009-06-25,55.44,57.45,55.26,56.82,6014300,56.14
2009-06-24,56.55,57.36,55.50,55.81,4200400,55.14
2009-06-23,56.78,57.08,55.72,56.36,4539200,55.68
2009-06-22,58.60,58.62,56.00,56.31,5344000,55.63
2009-06-19,62.24,62.24,59.00,59.64,7899000,58.92
2009-06-18,61.97,62.05,60.78,61.42,3987300,60.68
2009-06-17,62.34,62.62,60.52,61.59,4972000,60.85
2009-06-16,64.63,64.86,62.22,62.62,4151000,61.87
2009-06-15,64.67,64.95,62.86,63.69,3348900,62.92
2009-06-12,65.59,65.99,64.64,65.53,2715200,64.74
2009-06-11,63.65,67.40,63.64,66.19,5874800,65.39
2009-06-10,65.11,65.29,62.64,63.75,5484700,62.83
2009-06-09,64.66,64.92,63.43,64.15,5374400,63.22
2009-06-08,63.84,64.59,63.12,63.90,9351800,62.97
2009-06-05,66.19,66.79,64.11,64.72,5856400,63.78
2009-06-04,64.26,65.94,63.32,65.45,4661100,64.50
2009-06-03,65.12,65.13,62.21,63.42,7356400,62.50
2009-06-02,66.15,67.13,65.25,66.13,5200500,65.17
2009-06-01,64.56,66.93,64.37,66.45,6688300,65.49
2009-05-29,63.32,63.80,62.18,63.24,5596900,62.32
2009-05-28,59.86,63.00,59.39,62.31,6465100,61.41
2009-05-27,62.25,62.91,60.12,60.29,4786000,59.42
2009-05-26,58.86,61.49,58.06,61.42,5032700,60.53
2009-05-22,60.20,61.18,59.42,59.75,3044700,58.88
2009-05-21,60.84,61.12,58.72,59.90,4869700,59.03
2009-05-20,63.24,65.01,61.59,61.81,6346700,60.91
2009-05-19,61.59,63.44,61.21,62.15,4900900,61.25
2009-05-18,59.52,61.88,59.12,61.52,4463900,60.63
2009-05-15,61.58,61.91,58.05,58.50,6561300,57.65
2009-05-14,61.54,62.49,60.17,62.01,5648400,61.11
2009-05-13,63.90,64.25,61.37,62.23,6774800,61.33
2009-05-12,64.10,65.09,62.07,64.86,9609800,63.92
2009-05-11,62.77,63.80,61.75,63.35,6121600,62.43
2009-05-08,61.18,64.98,61.09,63.82,7963700,62.89
2009-05-07,62.45,63.86,59.33,60.34,7545100,59.46
2009-05-06,58.36,61.53,57.07,61.01,11657800,60.12
2009-05-05,56.55,56.91,53.38,54.48,6250700,53.69
2009-05-04,54.35,57.26,54.28,57.18,6335500,56.35
2009-05-01,52.08,54.45,51.75,54.14,5174600,53.35
2009-04-30,53.04,53.48,50.59,51.85,5562700,51.10
2009-04-29,51.50,53.63,51.01,52.55,4504100,51.79
2009-04-28,49.99,51.60,49.62,51.00,3243400,50.26
2009-04-27,51.11,51.86,50.43,50.92,3894900,50.18
2009-04-24,51.74,52.99,51.44,52.36,5135900,51.60
2009-04-23,50.47,51.08,49.60,51.02,4574500,50.28
2009-04-22,49.60,51.00,48.71,49.78,4651300,49.06
2009-04-21,47.71,50.34,47.08,49.98,5259600,49.25
2009-04-20,50.96,51.18,48.11,48.30,4944400,47.60
2009-04-17,49.92,52.50,49.38,52.15,7580000,51.39
2009-04-16,50.42,50.42,48.75,49.91,4399600,49.19
2009-04-15,49.32,50.46,48.77,49.91,4747200,49.19
2009-04-14,48.22,51.18,48.17,49.74,8310400,49.02
2009-04-13,47.96,49.22,46.96,48.81,4859400,48.10
2009-04-09,48.58,49.50,47.64,48.91,4911800,48.20
2009-04-08,46.29,47.74,45.20,46.96,4768700,46.28
2009-04-07,47.22,47.49,45.86,46.32,5271300,45.65
2009-04-06,49.35,49.77,47.40,48.39,5621200,47.69
2009-04-03,48.49,50.47,48.30,49.95,6087300,49.23
2009-04-02,47.62,49.30,47.62,48.40,6610200,47.70
2009-04-01,43.83,46.73,43.35,46.48,6073800,45.81
2009-03-31,45.17,45.97,44.48,44.69,6129500,44.04
2009-03-30,44.60,45.13,43.76,44.62,5884900,43.97
2009-03-27,47.58,47.64,45.07,45.89,7451100,45.22
2009-03-26,50.44,51.30,47.54,48.42,8716500,47.72
2009-03-25,49.77,50.49,47.90,49.45,5571200,48.73
2009-03-24,51.24,51.49,49.21,49.59,6416600,48.87
2009-03-23,48.95,52.07,48.82,52.04,7472700,51.28
2009-03-20,49.60,49.91,47.03,47.60,7368100,46.91
2009-03-19,48.36,50.18,48.34,48.92,8681000,48.21
2009-03-18,46.96,47.95,44.55,47.44,7348900,46.75
2009-03-17,46.36,47.45,45.18,47.45,6376600,46.76
2009-03-16,45.02,47.88,44.66,46.35,7098500,45.68
2009-03-13,44.87,46.57,44.51,45.17,8353800,44.51
2009-03-12,42.11,44.29,41.71,44.11,6589200,43.47
2009-03-11,40.26,43.14,40.17,42.30,9439200,41.53
2009-03-10,40.02,41.00,39.04,40.39,8917100,39.65
2009-03-09,39.43,41.23,38.55,38.84,6737200,38.13
2009-03-06,42.03,42.81,38.62,39.92,9521200,39.19
