Date,Open,High,Low,Close,Volume,Adj Close
2010-02-24,63.00,63.70,62.64,63.48,3400400,62.35
2010-02-23,63.81,64.17,62.25,62.77,6483800,61.66
2010-02-22,63.58,64.47,63.19,63.97,6034100,62.84
2010-02-19,62.65,64.34,62.65,63.59,7371100,62.46
2010-02-18,61.78,63.01,61.72,62.89,4390300,61.78
2010-02-17,61.39,62.00,61.00,61.82,4116200,60.72
2010-02-16,60.42,61.29,59.90,61.26,4268700,60.17
2010-02-12,59.87,59.92,58.93,59.65,5178300,58.59
2010-02-11,59.75,60.75,58.94,60.59,4395800,59.52
2010-02-10,59.71,60.05,58.94,59.54,4237100,58.48
2010-02-09,58.62,60.43,58.39,59.74,8250900,58.68
2010-02-08,58.33,58.97,57.78,57.89,4724500,56.86
2010-02-05,59.21,59.74,57.14,58.40,9675700,57.36
2010-02-04,60.95,61.17,59.25,59.32,7490700,58.27
2010-02-03,61.52,61.80,60.85,61.46,5480600,60.37
2010-02-02,61.29,62.00,61.00,61.94,7862300,60.43
2010-02-01,60.74,61.86,60.72,61.70,5919900,60.20
2010-01-29,62.80,63.40,60.32,60.60,8725400,59.12
2010-01-28,62.15,62.95,61.31,62.56,8862500,61.03
2010-01-27,58.84,62.08,58.83,61.93,14758500,60.42
2010-01-26,57.54,58.50,57.23,57.71,4552000,56.30
2010-01-25,58.35,58.75,57.50,57.78,3489900,56.37
2010-01-22,58.62,59.17,57.70,57.77,4743300,56.36
2010-01-21,60.30,61.26,58.90,59.20,5401300,57.76
2010-01-20,60.33,60.57,58.53,60.20,5374100,58.73
2010-01-19,60.60,61.01,59.96,60.65,5427100,59.17
2010-01-15,61.53,61.56,60.21,60.82,5067300,59.34
2010-01-14,61.03,61.62,60.78,61.56,3000400,60.06
2010-01-13,60.61,61.70,60.35,61.16,4950400,59.67
2010-01-12,60.07,61.20,59.91,60.43,5273800,58.96
2010-01-11,61.95,62.09,60.51,60.87,5624900,59.39
2010-01-08,61.54,61.78,60.86,61.60,7146600,60.10
2010-01-07,59.51,62.31,59.02,62.20,14379100,60.68
2010-01-06,58.23,59.99,57.88,59.78,8836500,58.32
2010-01-05,56.25,58.28,56.00,58.02,8867800,56.61
2010-01-04,55.72,56.39,54.80,56.18,6186700,54.81
2009-12-31,55.00,55.22,54.05,54.13,2189400,52.81
2009-12-30,54.86,55.29,54.75,54.96,2461000,53.62
2009-12-29,55.34,55.46,55.14,55.21,2164000,53.86
2009-12-28,55.33,55.55,54.89,55.14,2072200,53.80
2009-12-24,55.26,55.56,55.11,55.48,1004000,54.13
2009-12-23,55.41,55.65,54.92,54.96,3061900,53.62
2009-12-22,54.38,55.37,54.31,55.10,3669800,53.76
2009-12-21,53.36,54.50,53.36,54.30,3655800,52.98
2009-12-18,54.70,54.74,53.10,53.44,8920500,52.14
2009-12-17,54.90,55.40,54.41,54.47,5824200,53.14
2009-12-16,56.11,56.14,54.45,55.13,7803800,53.79
2009-12-15,56.37,56.37,55.33,55.67,7364800,54.31
2009-12-14,56.02,56.56,55.82,56.05,4830600,54.68
2009-12-11,55.47,55.80,55.12,55.60,7396600,54.24
2009-12-10,55.65,56.39,54.72,55.01,5755600,53.67
2009-12-09,55.75,55.80,55.11,55.47,3900100,54.12
2009-12-08,55.99,56.22,55.06,55.66,4658500,54.30
2009-12-07,55.20,55.95,54.90,55.82,4948800,54.46
2009-12-04,54.75,55.45,53.62,54.68,5449900,53.35
2009-12-03,53.99,54.41,53.51,53.77,3997600,52.46
2009-12-02,54.04,54.57,53.26,53.78,5980000,52.47
2009-12-01,52.75,54.22,52.75,53.72,6359000,52.41
2009-11-30,52.43,52.69,51.78,52.41,5432200,51.13
2009-11-27,51.35,52.81,51.00,52.45,3281400,51.17
2009-11-25,51.97,52.95,51.83,52.93,3021500,51.64
2009-11-24,52.08,52.63,50.95,51.97,3288200,50.70
2009-11-23,52.50,53.00,52.32,52.63,3255300,51.35
2009-11-20,51.12,51.89,51.07,51.70,4696400,50.44
2009-11-19,51.54,51.80,50.75,51.43,3182700,50.18
2009-11-18,52.59,52.64,51.45,52.02,4377300,50.75
2009-11-17,52.42,52.69,51.70,52.53,3945400,51.25
2009-11-16,51.00,52.52,50.88,52.48,5704600,51.20
2009-11-13,49.98,50.94,49.72,50.68,3545300,49.44
2009-11-12,50.62,50.92,50.09,50.28,3323500,49.05
2009-11-11,50.78,51.42,50.54,50.68,3545800,49.44
2009-11-10,51.07,51.07,50.13,50.32,4735600,49.09
2009-11-09,50.01,51.48,49.89,51.35,4444100,50.10
2009-11-06,49.71,49.98,49.31,49.68,3212400,48.47
2009-11-05,48.49,49.86,48.32,49.77,4916000,48.56
2009-11-04,48.28,48.90,47.80,48.07,5082000,46.90
2009-11-03,48.17,48.35,47.46,48.10,4899700,46.52
2009-11-02,47.82,48.41,47.33,48.27,5932500,46.68
2009-10-30,48.70,48.81,47.66,47.80,8702600,46.23
2009-10-29,48.31,49.13,47.81,48.81,8301100,47.20
2009-10-28,47.72,47.80,47.18,47.22,6909800,45.67
2009-10-27,48.30,48.53,47.55,47.75,7044700,46.18
2009-10-26,49.85,49.98,48.00,48.29,7427700,46.70
2009-10-23,51.06,51.06,49.50,49.89,5856700,48.25
2009-10-22,50.33,51.23,49.75,51.07,6375000,49.39
2009-10-21,51.07,52.00,50.50,50.63,8115500,48.96
2009-10-20,51.71,52.30,51.07,51.89,8189400,50.18
2009-10-19,53.32,53.75,52.59,53.45,3841200,51.69
2009-10-16,51.19,53.72,50.85,53.19,7431400,51.44
2009-10-15,52.03,52.53,50.94,51.76,5684300,50.06
2009-10-14,52.31,52.55,51.57,52.51,4646100,50.78
2009-10-13,51.64,51.98,51.36,51.90,3023600,50.19
2009-10-12,52.66,52.73,51.38,51.66,3974100,49.96
2009-10-09,52.49,52.75,51.96,52.69,2589700,50.96
